Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
TTK,-1.2441666666666666,27,KRSA,0.6631908237747653,3,OTHER,TTK,TTK,TTK
HAL,0.8291666666666666,51,KRSA,0.35036496350364965,2,RGC,RGC,RGC,NPR1
PKCA,1.8633333333333333,16,KRSA,0.8008342022940563,4,AGC,PKC,ALPHA,PRKCA
PKCA,1.8633333333333333,16,KRSA,0.8008342022940563,4,AGC,PKC,ALPHA,PRKCB
PKCA,1.8633333333333333,16,KRSA,0.8008342022940563,4,AGC,PKC,ALPHA,PRKCG
PDK1,-2.163333333333333,14,KRSA,0.8258602711157456,4,ATYPICAL,PDHK,PDHK,PDK1
PDK1,-2.163333333333333,14,KRSA,0.8258602711157456,4,AGC,PDK1,PDK1,PDPK1
ATR,-0.43249999999999994,62,KRSA,0.2127215849843587,1,ATYPICAL,PIKK,ATR,ATR
RIPK,1.1016666666666666,36,KRSA,0.5505735140771637,3,TKL,RIPK,RIPK,ANKK1
RIPK,1.1016666666666666,36,KRSA,0.5505735140771637,3,TKL,RIPK,RIPK,RIPK1
RIPK,1.1016666666666666,36,KRSA,0.5505735140771637,3,TKL,RIPK,RIPK,RIPK2
RIPK,1.1016666666666666,36,KRSA,0.5505735140771637,3,TKL,RIPK,RIPK,RIPK3
RIPK,1.1016666666666666,36,KRSA,0.5505735140771637,3,TKL,RIPK,RIPK,RIPK4
RAF,-1.1925,32,KRSA,0.6006256517205423,3,TKL,RAF,RAF,ARAF
RAF,-1.1925,32,KRSA,0.6006256517205423,3,TKL,RAF,RAF,BRAF
RAF,-1.1925,32,KRSA,0.6006256517205423,3,TKL,RAF,KSR,KSR1
RAF,-1.1925,32,KRSA,0.6006256517205423,3,TKL,RAF,KSR,KSR2
RAF,-1.1925,32,KRSA,0.6006256517205423,3,TKL,RAF,RAF,RAF1
PDHK,1.3908333333333334,26,KRSA,0.67570385818561,3,ATYPICAL,PDHK,BCKDK,BCKDK
PDHK,1.3908333333333334,26,KRSA,0.67570385818561,3,ATYPICAL,PDHK,PDHK,PDK2
PDHK,1.3908333333333334,26,KRSA,0.67570385818561,3,ATYPICAL,PDHK,PDHK,PDK3
PDHK,1.3908333333333334,26,KRSA,0.67570385818561,3,ATYPICAL,PDHK,PDHK,PDK4
STE11,-0.9625,39,KRSA,0.5130344108446299,3,TKL,MLK,TAK1,MAP3K7
STE11,-0.9625,39,KRSA,0.5130344108446299,3,STE,STE11,MEKK1,MAP3K1
STE11,-0.9625,39,KRSA,0.5130344108446299,3,STE,STE11,ASK,MAP3K15
STE11,-0.9625,39,KRSA,0.5130344108446299,3,STE,STE11,MEKK2,MAP3K2
STE11,-0.9625,39,KRSA,0.5130344108446299,3,STE,STE11,MEKK2,MAP3K3
STE11,-0.9625,39,KRSA,0.5130344108446299,3,STE,STE11,MEKK4,MAP3K4
STE11,-0.9625,39,KRSA,0.5130344108446299,3,STE,STE11,ASK,MAP3K5
STE11,-0.9625,39,KRSA,0.5130344108446299,3,STE,STE11,ASK,MAP3K6
STKR,-1.515,21,KRSA,0.7382690302398331,3,TKL,STKR,TYPE1,ACVR1
STKR,-1.515,21,KRSA,0.7382690302398331,3,TKL,STKR,TYPE1,ACVR1B
STKR,-1.515,21,KRSA,0.7382690302398331,3,TKL,STKR,TYPE1,ACVR1C
STKR,-1.515,21,KRSA,0.7382690302398331,3,TKL,STKR,TYPE2,ACVR2A
STKR,-1.515,21,KRSA,0.7382690302398331,3,TKL,STKR,TYPE2,ACVR2B
STKR,-1.515,21,KRSA,0.7382690302398331,3,TKL,STKR,TYPE1,ACVRL1
STKR,-1.515,21,KRSA,0.7382690302398331,3,TKL,STKR,TYPE2,AMHR2
STKR,-1.515,21,KRSA,0.7382690302398331,3,TKL,STKR,TYPE1,BMPR1A
STKR,-1.515,21,KRSA,0.7382690302398331,3,TKL,STKR,TYPE1,BMPR1B
STKR,-1.515,21,KRSA,0.7382690302398331,3,TKL,STKR,TYPE2,BMPR2
STKR,-1.515,21,KRSA,0.7382690302398331,3,TKL,STKR,TYPE1,TGFBR1
STKR,-1.515,21,KRSA,0.7382690302398331,3,TKL,STKR,TYPE2,TGFBR2
MLK,0.6116666666666667,57,KRSA,0.27528675703858185,2,TKL,MLK,ILK,ILK
MLK,0.6116666666666667,57,KRSA,0.27528675703858185,2,TKL,MLK,MLK,MAP3K10
MLK,0.6116666666666667,57,KRSA,0.27528675703858185,2,TKL,MLK,MLK,MAP3K11
MLK,0.6116666666666667,57,KRSA,0.27528675703858185,2,TKL,MLK,LZK,MAP3K12
MLK,0.6116666666666667,57,KRSA,0.27528675703858185,2,TKL,MLK,LZK,MAP3K13
MLK,0.6116666666666667,57,KRSA,0.27528675703858185,2,TKL,MLK,MLK,MAP3K9
MLK,0.6116666666666667,57,KRSA,0.27528675703858185,2,TKL,MLK,HH498,TNNI3K
BRSK,-0.525,61,KRSA,0.22523461939520334,1,CAMK,CAMKL,BRSK,BRSK1
BRSK,-0.525,61,KRSA,0.22523461939520334,1,CAMK,CAMKL,BRSK,BRSK2
TAO,1.01,37,KRSA,0.5380604796663191,3,STE,STE20,TAO,TAOK1
TAO,1.01,37,KRSA,0.5380604796663191,3,STE,STE20,TAO,TAOK2
TAO,1.01,37,KRSA,0.5380604796663191,3,STE,STE20,TAO,TAOK3
PASK,0.9958333333333332,38,KRSA,0.5255474452554745,3,CAMK,CAMKL,PASK,PASK
MST,-0.9608333333333332,40,KRSA,0.5005213764337852,3,STE,STE20,MST,STK3
MST,-0.9608333333333332,40,KRSA,0.5005213764337852,3,STE,STE20,MST,STK4
CLK,-0.8766666666666667,44,KRSA,0.4504692387904067,2,CMGC,CLK,CLK,CLK1
CLK,-0.8766666666666667,44,KRSA,0.4504692387904067,2,CMGC,CLK,CLK,CLK2
CLK,-0.8766666666666667,44,KRSA,0.4504692387904067,2,CMGC,CLK,CLK,CLK3
CLK,-0.8766666666666667,44,KRSA,0.4504692387904067,2,CMGC,CLK,CLK,CLK4
WNK,-0.5366666666666666,60,KRSA,0.23774765380604795,1,OTHER,WNK,WNK,WNK1
WNK,-0.5366666666666666,60,KRSA,0.23774765380604795,1,OTHER,WNK,WNK,WNK2
WNK,-0.5366666666666666,60,KRSA,0.23774765380604795,1,OTHER,WNK,WNK,WNK3
WNK,-0.5366666666666666,60,KRSA,0.23774765380604795,1,OTHER,WNK,WNK,WNK4
NIK,-0.8733333333333333,45,KRSA,0.4254431699687174,2,STE,STE-UNIQUE,STE-UNIQUE,MAP3K14
SGK,0.6508333333333333,55,KRSA,0.30031282586027114,2,AGC,SGK,SGK,SGK1
SGK,0.6508333333333333,55,KRSA,0.30031282586027114,2,AGC,SGK,SGK,SGK2
SGK,0.6508333333333333,55,KRSA,0.30031282586027114,2,AGC,SGK,SGK,SGK3
AMPK,1.8533333333333333,17,KRSA,0.7883211678832117,4,CAMK,CAMKL,AMPK,PRKAA1
AMPK,1.8533333333333333,17,KRSA,0.7883211678832117,4,CAMK,CAMKL,AMPK,PRKAA2
MOS,-0.8658333333333333,47,KRSA,0.40041710114702816,2,OTHER,MOS,MOS,MOS
KHS,1.1833333333333331,34,KRSA,0.5755995828988529,3,STE,STE20,KHS,MAP4K1
KHS,1.1833333333333331,34,KRSA,0.5755995828988529,3,STE,STE20,KHS,MAP4K2
KHS,1.1833333333333331,34,KRSA,0.5755995828988529,3,STE,STE20,KHS,MAP4K3
KHS,1.1833333333333331,34,KRSA,0.5755995828988529,3,STE,STE20,KHS,MAP4K5
SLK,-0.865,48,KRSA,0.38790406673618355,2,STE,STE20,SLK,SLK
SLK,-0.865,48,KRSA,0.38790406673618355,2,STE,STE20,SLK,STK10
CAMKK,-0.8733333333333333,45,KRSA,0.4254431699687174,2,OTHER,CAMKK,META,CAMKK1
CAMKK,-0.8733333333333333,45,KRSA,0.4254431699687174,2,OTHER,CAMKK,META,CAMKK2
PKCI,1.6766666666666667,18,KRSA,0.7758081334723671,4,AGC,PKC,IOTA,PRKCI
PKCI,1.6766666666666667,18,KRSA,0.7758081334723671,4,AGC,PKC,IOTA,PRKCZ
BUD32,-0.8691666666666666,46,KRSA,0.4129301355578728,2,OTHER,BUD32,BUD32,TP53RK
ULK,-0.8641666666666666,49,KRSA,0.3753910323253389,2,OTHER,ULK,FUSED,STK36
ULK,-0.8641666666666666,49,KRSA,0.3753910323253389,2,OTHER,ULK,ULK,ULK1
ULK,-0.8641666666666666,49,KRSA,0.3753910323253389,2,OTHER,ULK,ULK,ULK2
ULK,-0.8641666666666666,49,KRSA,0.3753910323253389,2,OTHER,ULK,ULK,ULK3
ULK,-0.8641666666666666,49,KRSA,0.3753910323253389,2,OTHER,ULK,ULK,ULK4
ATM,-0.7175,54,KRSA,0.31282586027111575,2,ATYPICAL,PIKK,ATM,ATM
PHK,1.4041666666666666,25,KRSA,0.6882168925964547,3,CAMK,PHK,PHK,PHKG1
PHK,1.4041666666666666,25,KRSA,0.6882168925964547,3,CAMK,PHK,PHK,PHKG2
FRAY,0.04916666666666662,78,KRSA,0.01251303441084463,1,STE,STE20,FRAY,OXSR1
FRAY,0.04916666666666662,78,KRSA,0.01251303441084463,1,STE,STE20,FRAY,STK39
QIK,0.73,53,KRSA,0.32533889468196037,2,CAMK,CAMKL,QIK,SIK1
QIK,0.73,53,KRSA,0.32533889468196037,2,CAMK,CAMKL,QIK,SIK2
MAPKAPK,0.8383333333333333,50,KRSA,0.36287799791449427,2,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MAPKAPK,0.8383333333333333,50,KRSA,0.36287799791449427,2,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
MAPKAPK,0.8383333333333333,50,KRSA,0.36287799791449427,2,CAMK,MAPKAPK,MAPKAPK,MAPKAPK5
MAPKAPK,0.8383333333333333,50,KRSA,0.36287799791449427,2,CAMK,MAPKAPK,MNK,MKNK1
MAPKAPK,0.8383333333333333,50,KRSA,0.36287799791449427,2,CAMK,MAPKAPK,MNK,MKNK2
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDC2,CDK1
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDK10,CDK10
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CRK7,CDK12
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CRK7,CDK13
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,PFTAIRE,CDK14
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,PFTAIRE,CDK15
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,PCTAIRE,CDK16
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,PCTAIRE,CDK17
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,PCTAIRE,CDK18
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDK8,CDK19
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDC2,CDK2
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CCRK,CDK20
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDC2,CDK3
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDK4,CDK4
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDK5,CDK5
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDK4,CDK6
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDK7,CDK7
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDK8,CDK8
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDK9,CDK9
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,NA,NA,NA,CDK11A
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,NA,NA,NA,CDK11B
CAMK2,0.4291666666666667,63,KRSA,0.20020855057351408,1,CAMK,CAMK2,CAMK2,CAMK2A
CAMK2,0.4291666666666667,63,KRSA,0.20020855057351408,1,CAMK,CAMK2,CAMK2,CAMK2B
CAMK2,0.4291666666666667,63,KRSA,0.20020855057351408,1,CAMK,CAMK2,CAMK2,CAMK2D
CAMK2,0.4291666666666667,63,KRSA,0.20020855057351408,1,CAMK,CAMK2,CAMK2,CAMK2G
CK2,-0.24583333333333335,68,KRSA,0.13764337851929093,1,CMGC,CK2,CK2,CSNK2A1
CK2,-0.24583333333333335,68,KRSA,0.13764337851929093,1,CMGC,CK2,CK2,CSNK2A2
CK2,-0.24583333333333335,68,KRSA,0.13764337851929093,1,NA,NA,NA,CSNK2A3
GSK,-1.2266666666666666,31,KRSA,0.6131386861313869,3,CMGC,GSK,GSK,GSK3A
GSK,-1.2266666666666666,31,KRSA,0.6131386861313869,3,CMGC,GSK,GSK,GSK3B
NEK,-0.04416666666666675,79,KRSA,0,1,OTHER,NEK,NEK11,NEK11
NEK,-0.04416666666666675,79,KRSA,0,1,OTHER,NEK,NEK2,NEK2
NEK,-0.04416666666666675,79,KRSA,0,1,OTHER,NEK,NEK1,NEK3
NEK,-0.04416666666666675,79,KRSA,0,1,OTHER,NEK,NEK4,NEK4
NEK,-0.04416666666666675,79,KRSA,0,1,OTHER,NEK,NEK1,NEK5
NEK,-0.04416666666666675,79,KRSA,0,1,OTHER,NEK,NEK6,NEK6
NEK,-0.04416666666666675,79,KRSA,0,1,OTHER,NEK,NEK6,NEK7
NEK,-0.04416666666666675,79,KRSA,0,1,OTHER,NEK,NEK8,NEK8
NEK,-0.04416666666666675,79,KRSA,0,1,OTHER,NEK,NEK8,NEK9
BARK2,0.08583333333333328,77,KRSA,0.02502606882168926,1,AGC,GRK,BARK,GRK3
MTOR,-0.2066666666666667,71,KRSA,0.10010427528675704,1,ATYPICAL,PIKK,FRAP,MTOR
DAPK,0.19833333333333333,72,KRSA,0.08759124087591241,1,CAMK,DAPK,DAPK,DAPK1
DAPK,0.19833333333333333,72,KRSA,0.08759124087591241,1,CAMK,DAPK,DAPK,DAPK2
DAPK,0.19833333333333333,72,KRSA,0.08759124087591241,1,CAMK,DAPK,DAPK,DAPK3
DAPK,0.19833333333333333,72,KRSA,0.08759124087591241,1,CAMK,DAPK,DRAK,STK17A
DAPK,0.19833333333333333,72,KRSA,0.08759124087591241,1,CAMK,DAPK,DRAK,STK17B
NDR,0.12583333333333335,75,KRSA,0.05005213764337852,1,AGC,NDR,NDR,LATS1
NDR,0.12583333333333335,75,KRSA,0.05005213764337852,1,AGC,NDR,NDR,LATS2
NDR,0.12583333333333335,75,KRSA,0.05005213764337852,1,AGC,NDR,NDR,STK38
NDR,0.12583333333333335,75,KRSA,0.05005213764337852,1,AGC,NDR,NDR,STK38L
GRK,-0.6383333333333333,56,KRSA,0.28779979144942647,2,AGC,GRK,GRK,GRK1
GRK,-0.6383333333333333,56,KRSA,0.28779979144942647,2,AGC,GRK,GRK,GRK4
GRK,-0.6383333333333333,56,KRSA,0.28779979144942647,2,AGC,GRK,GRK,GRK5
GRK,-0.6383333333333333,56,KRSA,0.28779979144942647,2,AGC,GRK,GRK,GRK6
GRK,-0.6383333333333333,56,KRSA,0.28779979144942647,2,AGC,GRK,GRK,GRK7
PIM,1.4200000000000002,24,KRSA,0.7007299270072993,3,CAMK,PIM,PIM,PIM1
PIM,1.4200000000000002,24,KRSA,0.7007299270072993,3,CAMK,PIM,PIM,PIM2
PIM,1.4200000000000002,24,KRSA,0.7007299270072993,3,CAMK,PIM,PIM,PIM3
COT,-0.2658333333333333,67,KRSA,0.15015641293013557,1,STE,STE-UNIQUE,STE-UNIQUE,MAP3K8
AUR,0.8883333333333333,43,KRSA,0.4629822732012513,2,OTHER,AUR,AUR,AURKA
AUR,0.8883333333333333,43,KRSA,0.4629822732012513,2,OTHER,AUR,AUR,AURKB
AUR,0.8883333333333333,43,KRSA,0.4629822732012513,2,OTHER,AUR,AUR,AURKC
CHK1,0.2175,70,KRSA,0.11261730969760167,1,CAMK,CAMKL,CHK1,CHEK1
VRK1,-0.905,41,KRSA,0.4880083420229406,2,CK1,VRK,VRK,VRK1
MLCK,-0.29833333333333334,66,KRSA,0.16266944734098018,1,CAMK,MLCK,MLCK,MYLK
MLCK,-0.29833333333333334,66,KRSA,0.16266944734098018,1,CAMK,MLCK,MLCK,MYLK2
MLCK,-0.29833333333333334,66,KRSA,0.16266944734098018,1,CAMK,MLCK,MLCK,TTN
PKD,0.8991666666666667,42,KRSA,0.4754953076120959,2,CAMK,PKD,PKD,PRKD1
PKD,0.8991666666666667,42,KRSA,0.4754953076120959,2,CAMK,PKD,PKD,PRKD2
PKD,0.8991666666666667,42,KRSA,0.4754953076120959,2,CAMK,PKD,PKD,PRKD3
MELK,-0.1508333333333333,74,KRSA,0.06256517205422316,1,CAMK,CAMKL,MELK,MELK
PEK,-0.18666666666666668,73,KRSA,0.07507820646506778,1,OTHER,PEK,HRI,EIF2AK1
PEK,-0.18666666666666668,73,KRSA,0.07507820646506778,1,OTHER,PEK,PKR,EIF2AK2
PEK,-0.18666666666666668,73,KRSA,0.07507820646506778,1,OTHER,PEK,PEK,EIF2AK3
PEK,-0.18666666666666668,73,KRSA,0.07507820646506778,1,OTHER,PEK,GCN2,EIF2AK4
IKK,-0.1175,76,KRSA,0.03753910323253389,1,OTHER,IKK,IKK,CHUK
IKK,-0.1175,76,KRSA,0.03753910323253389,1,OTHER,IKK,IKK,IKBKB
IKK,-0.1175,76,KRSA,0.03753910323253389,1,OTHER,IKK,IKK,IKBKE
IKK,-0.1175,76,KRSA,0.03753910323253389,1,OTHER,IKK,IKK,TBK1
MSN,0.415,64,KRSA,0.18769551616266944,1,STE,STE20,MSN,MAP4K4
MSN,0.415,64,KRSA,0.18769551616266944,1,STE,STE20,MSN,NRK
MSN,0.415,64,KRSA,0.18769551616266944,1,STE,STE20,MSN,TNIK
PKN,0.305,65,KRSA,0.17518248175182483,1,AGC,PKN,PKN,PKN1
PKN,0.305,65,KRSA,0.17518248175182483,1,AGC,PKN,PKN,PKN2
PKN,0.305,65,KRSA,0.17518248175182483,1,AGC,PKN,PKN,PKN3
PKA,4.08,1,KRSA,0.9885297184567258,4,AGC,PKA,PKA,PRKACA
PKA,4.08,1,KRSA,0.9885297184567258,4,AGC,PKA,PKA,PRKACB
PKA,4.08,1,KRSA,0.9885297184567258,4,AGC,PKA,PKA,PRKACG
PKA,4.08,1,KRSA,0.9885297184567258,4,AGC,PKA,PKA,PRKX
PKA,4.08,1,KRSA,0.9885297184567258,4,AGC,PKA,PKA,PRKY
STE7,-2.2775,11,KRSA,0.8633993743482794,4,STE,STE7,MEK1,MAP2K1
STE7,-2.2775,11,KRSA,0.8633993743482794,4,STE,STE7,MEK1,MAP2K2
STE7,-2.2775,11,KRSA,0.8633993743482794,4,STE,STE7,MEK3,MAP2K3
STE7,-2.2775,11,KRSA,0.8633993743482794,4,STE,STE7,MEK4,MAP2K4
STE7,-2.2775,11,KRSA,0.8633993743482794,4,STE,STE7,MEK5,MAP2K5
STE7,-2.2775,11,KRSA,0.8633993743482794,4,STE,STE7,MEK3,MAP2K6
STE7,-2.2775,11,KRSA,0.8633993743482794,4,STE,STE7,MEK7,MAP2K7
DYRK,-3.1858333333333335,5,KRSA,0.9384775808133472,4,CMGC,DYRK,DYRK1,DYRK1A
DYRK,-3.1858333333333335,5,KRSA,0.9384775808133472,4,CMGC,DYRK,DYRK1,DYRK1B
DYRK,-3.1858333333333335,5,KRSA,0.9384775808133472,4,CMGC,DYRK,DYRK2,DYRK2
DYRK,-3.1858333333333335,5,KRSA,0.9384775808133472,4,CMGC,DYRK,DYRK2,DYRK3
DYRK,-3.1858333333333335,5,KRSA,0.9384775808133472,4,CMGC,DYRK,DYRK2,DYRK4
DYRK,-3.1858333333333335,5,KRSA,0.9384775808133472,4,CMGC,DYRK,HIPK,HIPK1
DYRK,-3.1858333333333335,5,KRSA,0.9384775808133472,4,CMGC,DYRK,HIPK,HIPK2
DYRK,-3.1858333333333335,5,KRSA,0.9384775808133472,4,CMGC,DYRK,HIPK,HIPK3
DYRK,-3.1858333333333335,5,KRSA,0.9384775808133472,4,CMGC,DYRK,HIPK,HIPK4
DYRK,-3.1858333333333335,5,KRSA,0.9384775808133472,4,CMGC,DYRK,PRP4,PRPF4B
ERK,-3.9033333333333338,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK1,MAPK1
ERK,-3.9033333333333338,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK7,MAPK15
ERK,-3.9033333333333338,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK1,MAPK3
ERK,-3.9033333333333338,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK3,MAPK4
ERK,-3.9033333333333338,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK3,MAPK6
ERK,-3.9033333333333338,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK5,MAPK7
PLK,-2.6158333333333332,9,KRSA,0.8884254431699687,4,NA,NA,NA,PLK5
PLK,-2.6158333333333332,9,KRSA,0.8884254431699687,4,OTHER,PLK,PLK1,PLK1
PLK,-2.6158333333333332,9,KRSA,0.8884254431699687,4,OTHER,PLK,PLK2,PLK2
PLK,-2.6158333333333332,9,KRSA,0.8884254431699687,4,OTHER,PLK,PLK2,PLK3
PLK,-2.6158333333333332,9,KRSA,0.8884254431699687,4,OTHER,PLK,SAK,PLK4
PKG,3.0125,6,KRSA,0.9259645464025026,4,AGC,PKG,PKG,PRKG1
PKG,3.0125,6,KRSA,0.9259645464025026,4,AGC,PKG,PKG,PRKG2
NMO,-2.71,7,KRSA,0.913451511991658,4,CMGC,MAPK,NMO,NLK
JNK,-3.7516666666666665,3,KRSA,0.9635036496350365,4,CMGC,MAPK,JNK,MAPK10
JNK,-3.7516666666666665,3,KRSA,0.9635036496350365,4,CMGC,MAPK,JNK,MAPK8
JNK,-3.7516666666666665,3,KRSA,0.9635036496350365,4,CMGC,MAPK,JNK,MAPK9
RSK,2.6375,8,KRSA,0.9009384775808134,4,AGC,RSK,RSK,RPS6KA1
RSK,2.6375,8,KRSA,0.9009384775808134,4,AGC,RSK,RSK,RPS6KA2
RSK,2.6375,8,KRSA,0.9009384775808134,4,AGC,RSK,RSK,RPS6KA3
RSK,2.6375,8,KRSA,0.9009384775808134,4,AGC,RSK,MSK,RPS6KA4
RSK,2.6375,8,KRSA,0.9009384775808134,4,AGC,RSK,MSK,RPS6KA5
RSK,2.6375,8,KRSA,0.9009384775808134,4,AGC,RSK,RSK,RPS6KA6
RSK,2.6375,8,KRSA,0.9009384775808134,4,AGC,RSK,P70,RPS6KB1
RSK,2.6375,8,KRSA,0.9009384775808134,4,AGC,RSK,P70,RPS6KB2
RAD53,1.9041666666666663,15,KRSA,0.8133472367049009,4,CAMK,RAD53,RAD53,CHEK2
CAMK1,1.56,20,KRSA,0.7507820646506778,4,CAMK,CAMK1,CAMK1,CAMK1
CAMK1,1.56,20,KRSA,0.7507820646506778,4,CAMK,CAMK1,CAMK1,CAMK1D
CAMK1,1.56,20,KRSA,0.7507820646506778,4,CAMK,CAMK1,CAMK1,CAMK1G
CAMK1,1.56,20,KRSA,0.7507820646506778,4,CAMK,CAMK1,CAMK1,CAMK4
CAMK1,1.56,20,KRSA,0.7507820646506778,4,CAMK,CAMK1,CAMK1,PNCK
PAKA,2.2608333333333333,12,KRSA,0.8508863399374348,4,STE,STE20,PAKA,PAK1
PAKA,2.2608333333333333,12,KRSA,0.8508863399374348,4,STE,STE20,PAKA,PAK2
PAKA,2.2608333333333333,12,KRSA,0.8508863399374348,4,STE,STE20,PAKA,PAK3
DMPK,2.381666666666667,10,KRSA,0.8759124087591241,4,AGC,DMPK,GEK,CDC42BPA
DMPK,2.381666666666667,10,KRSA,0.8759124087591241,4,AGC,DMPK,GEK,CDC42BPB
DMPK,2.381666666666667,10,KRSA,0.8759124087591241,4,AGC,DMPK,GEK,CDC42BPG
DMPK,2.381666666666667,10,KRSA,0.8759124087591241,4,AGC,DMPK,CRIK,CIT
DMPK,2.381666666666667,10,KRSA,0.8759124087591241,4,AGC,DMPK,GEK,DMPK
DMPK,2.381666666666667,10,KRSA,0.8759124087591241,4,AGC,DMPK,ROCK,ROCK1
DMPK,2.381666666666667,10,KRSA,0.8759124087591241,4,AGC,DMPK,ROCK,ROCK2
PRKDC,-0.5825,58,KRSA,0.26277372262773724,2,ATYPICAL,PIKK,DNAPK,PRKDC
AKT,1.455833333333333,23,KRSA,0.7132429614181439,3,AGC,AKT,AKT,AKT1
AKT,1.455833333333333,23,KRSA,0.7132429614181439,3,AGC,AKT,AKT,AKT2
AKT,1.455833333333333,23,KRSA,0.7132429614181439,3,AGC,AKT,AKT,AKT3
P38,-3.3033333333333332,4,KRSA,0.9509906152241918,4,CMGC,MAPK,P38,MAPK11
P38,-3.3033333333333332,4,KRSA,0.9509906152241918,4,CMGC,MAPK,P38,MAPK12
P38,-3.3033333333333332,4,KRSA,0.9509906152241918,4,CMGC,MAPK,P38,MAPK13
P38,-3.3033333333333332,4,KRSA,0.9509906152241918,4,CMGC,MAPK,P38,MAPK14
AMPK,1.8533333333333333,17,KRSA,0.7883211678832117,4,CAMK,CAMKL,AMPK,PRKAA1
AMPK,1.8533333333333333,17,KRSA,0.7883211678832117,4,CAMK,CAMKL,AMPK,PRKAA2
MLK,0.6116666666666667,57,KRSA,0.27528675703858185,2,TKL,MLK,ILK,ILK
MLK,0.6116666666666667,57,KRSA,0.27528675703858185,2,TKL,MLK,MLK,MAP3K10
MLK,0.6116666666666667,57,KRSA,0.27528675703858185,2,TKL,MLK,MLK,MAP3K11
MLK,0.6116666666666667,57,KRSA,0.27528675703858185,2,TKL,MLK,LZK,MAP3K12
MLK,0.6116666666666667,57,KRSA,0.27528675703858185,2,TKL,MLK,LZK,MAP3K13
MLK,0.6116666666666667,57,KRSA,0.27528675703858185,2,TKL,MLK,MLK,MAP3K9
MLK,0.6116666666666667,57,KRSA,0.27528675703858185,2,TKL,MLK,HH498,TNNI3K
PKCA,1.8633333333333333,16,KRSA,0.8008342022940563,4,AGC,PKC,ALPHA,PRKCA
PKCA,1.8633333333333333,16,KRSA,0.8008342022940563,4,AGC,PKC,ALPHA,PRKCB
PKCA,1.8633333333333333,16,KRSA,0.8008342022940563,4,AGC,PKC,ALPHA,PRKCG
PKCH,1.1616666666666666,35,KRSA,0.5630865484880083,3,AGC,PKC,ETA,PRKCE
PKCH,1.1616666666666666,35,KRSA,0.5630865484880083,3,AGC,PKC,ETA,PRKCH
PDK1,-2.163333333333333,14,KRSA,0.8258602711157456,4,ATYPICAL,PDHK,PDHK,PDK1
PDK1,-2.163333333333333,14,KRSA,0.8258602711157456,4,AGC,PDK1,PDK1,PDPK1
CK1,-1.24,28,KRSA,0.6506777893639207,3,CK1,CK1,CK1-A,CSNK1A1
CK1,-1.24,28,KRSA,0.6506777893639207,3,CK1,CK1,CK1-A,CSNK1A1L
CK1,-1.24,28,KRSA,0.6506777893639207,3,CK1,CK1,CK1-D,CSNK1D
CK1,-1.24,28,KRSA,0.6506777893639207,3,CK1,CK1,CK1-D,CSNK1E
CK1,-1.24,28,KRSA,0.6506777893639207,3,CK1,CK1,CK1-G,CSNK1G1
CK1,-1.24,28,KRSA,0.6506777893639207,3,CK1,CK1,CK1-G,CSNK1G2
CK1,-1.24,28,KRSA,0.6506777893639207,3,CK1,CK1,CK1-G,CSNK1G3
